index,time_start,time_peak,time_end,nar,xray_class,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
927,2016-12-16 09:38:00,2016-12-16 09:43:00.0,2016-12-16 09:53:00.0,12617,B2.1,,,,,,,,,,,,,,,,,,,,
928,2012-08-28 03:15:00,2012-08-28 03:19:00.0,2012-08-28 03:21:00.0,11558,B4.8,,,,,,,,,,,,,,,,,,,,
929,2016-03-05 03:16:00,2016-03-05 03:22:00.0,2016-03-05 03:36:00.0,12515,B4.4,,,,,,,,,,,,,,,,,,,,
930,2020-12-22 07:42:00,2020-12-22 07:54:00.0,2020-12-22 08:05:00.0,12795,B1.7,,,,,,,,,,,,,,,,,,,,
931,2017-02-28 04:30:00,2017-02-28 04:38:00.0,2017-02-28 04:45:00.0,12641,B3.3,,,,,,,,,,,,,,,,,,,,
932,2017-06-27 20:49:00,2017-06-27 20:53:00.0,2017-06-27 20:56:00.0,12664,B1.2,,,,,,,,,,,,,,,,,,,,
933,2021-07-11 20:41:00,2021-07-11 20:47:00.0,2021-07-11 20:56:00.0,12842,B2.0,,,,,,,,,,,,,,,,,,,,
934,2011-05-16 23:19:00,2011-05-16 23:23:00.0,2011-05-16 23:27:00.0,11214,B3.0,,,,,,,,,,,,,,,,,,,,
935,2021-02-20 11:47:00,2021-02-20 11:53:00.0,2021-02-20 11:58:00.0,12803,B1.1,,,,,,,,,,,,,,,,,,,,
936,2010-10-13 22:07:00,2010-10-13 22:10:00.0,2010-10-13 22:13:00.0,11113,B1.1,,,,,,,,,,,,,,,,,,,,
937,2011-07-11 01:12:00,2011-07-11 01:17:00.0,2011-07-11 01:20:00.0,11245,B3.6,,,,,,,,,,,,,,,,,,,,
938,2015-12-03 17:12:00,2015-12-03 17:38:00.0,2015-12-03 17:51:00.0,12459,B3.3,,,,,,,,,,,,,,,,,,,,
939,2012-10-19 04:37:00,2012-10-19 04:41:00.0,2012-10-19 04:51:00.0,11597,B8.6,,,,,,,,,,,,,,,,,,,,
940,2010-09-04 14:31:00,2010-09-04 14:35:00.0,2010-09-04 14:38:00.0,11101,B2.5,,,,,,,,,,,,,,,,,,,,
941,2017-06-26 07:23:00,2017-06-26 07:28:00.0,2017-06-26 07:33:00.0,12664,B1.3,,,,,,,,,,,,,,,,,,,,
942,2010-11-15 22:25:00,2010-11-15 22:30:00.0,2010-11-15 22:34:00.0,11126,B8.3,,,,,,,,,,,,,,,,,,,,
943,2011-02-01 23:06:00,2011-02-01 23:42:00.0,2011-02-01 23:58:00.0,11150,B4.5,,,,,,,,,,,,,,,,,,,,
944,2021-04-28 08:04:00,2021-04-28 08:09:00.0,2021-04-28 08:19:00.0,12820,B1.2,,,,,,,,,,,,,,,,,,,,
945,2013-01-15 21:50:00,2013-01-15 22:00:00.0,2013-01-15 22:08:00.0,11655,B7.8,,,,,,,,,,,,,,,,,,,,
946,2020-12-10 13:03:00,2020-12-10 13:11:00.0,2020-12-10 13:18:00.0,12791,B2.7,,,,,,,,,,,,,,,,,,,,
947,2021-07-20 20:12:00,2021-07-20 20:24:00.0,2021-07-20 20:31:00.0,12846,B5.5,,,,,,,,,,,,,,,,,,,,
948,2010-10-22 22:41:00,2010-10-22 22:49:00.0,2010-10-22 22:55:00.0,11115,B1.8,,,,,,,,,,,,,,,,,,,,
949,2015-07-22 03:54:00,2015-07-22 03:57:00.0,2015-07-22 04:01:00.0,12386,B2.4,,,,,,,,,,,,,,,,,,,,
950,2020-08-04 12:32:00,2020-08-04 12:40:00.0,2020-08-04 12:49:00.0,12769,B1.0,,,,,,,,,,,,,,,,,,,,
951,2011-07-17 07:52:00,2011-07-17 08:22:00.0,2011-07-17 08:28:00.0,11257,B4.9,,,,,,,,,,,,,,,,,,,,
952,2017-05-05 06:09:00,2017-05-05 06:14:00.0,2017-05-05 06:18:00.0,12654,B1.5,,,,,,,,,,,,,,,,,,,,
953,2016-10-15 04:45:00,2016-10-15 04:55:00.0,2016-10-15 05:05:00.0,12602,B3.0,,,,,,,,,,,,,,,,,,,,
954,2021-06-08 03:42:00,2021-06-08 03:48:00.0,2021-06-08 03:54:00.0,12830,B2.5,,,,,,,,,,,,,,,,,,,,
955,2012-09-15 22:53:00,2012-09-15 22:59:00.0,2012-09-15 23:05:00.0,11566,B9.6,,,,,,,,,,,,,,,,,,,,
956,2017-09-25 17:09:00,2017-09-25 17:12:00.0,2017-09-25 17:14:00.0,12681,B2.9,,,,,,,,,,,,,,,,,,,,
957,2016-04-26 11:37:00,2016-04-26 11:44:00.0,2016-04-26 11:49:00.0,12536,B5.7,,,,,,,,,,,,,,,,,,,,
958,2017-08-06 02:22:00,2017-08-06 02:26:00.0,2017-08-06 02:31:00.0,12670,B1.5,,,,,,,,,,,,,,,,,,,,
959,2016-04-27 00:03:00,2016-04-27 00:08:00.0,2016-04-27 00:11:00.0,12536,B4.3,,,,,,,,,,,,,,,,,,,,
960,2016-04-24 15:56:00,2016-04-24 16:03:00.0,2016-04-24 16:09:00.0,12532,B5.9,,,,,,,,,,,,,,,,,,,,
961,2016-12-15 20:51:00,2016-12-15 20:56:00.0,2016-12-15 20:59:00.0,12617,B1.8,,,,,,,,,,,,,,,,,,,,
962,2021-04-25 18:17:00,2021-04-25 18:34:00.0,2021-04-25 18:51:00.0,12820,B2.0,,,,,,,,,,,,,,,,,,,,
963,2019-04-14 20:44:00,2019-04-14 20:47:00.0,2019-04-14 20:49:00.0,12738,B1.3,,,,,,,,,,,,,,,,,,,,
964,2016-11-22 23:45:00,2016-11-23 00:10:00.0,2016-11-23 00:23:00.0,12612,B6.0,,,,,,,,,,,,,,,,,,,,
965,2010-12-04 21:11:00,2010-12-04 21:18:00.0,2010-12-04 21:21:00.0,11132,B5.6,,,,,,,,,,,,,,,,,,,,
966,2021-07-28 02:06:00,2021-07-28 02:13:00.0,2021-07-28 02:18:00.0,12846,B1.0,,,,,,,,,,,,,,,,,,,,
967,2018-12-05 02:31:00,2018-12-05 02:36:00.0,2018-12-05 02:39:00.0,12729,B1.5,,,,,,,,,,,,,,,,,,,,
968,2021-03-30 20:54:00,2021-03-30 21:02:00.0,2021-03-30 21:11:00.0,12811,B1.0,,,,,,,,,,,,,,,,,,,,
969,2016-05-16 05:34:00,2016-05-16 05:38:00.0,2016-05-16 05:43:00.0,12545,B4.7,,,,,,,,,,,,,,,,,,,,
970,2016-11-10 22:44:00,2016-11-10 22:47:00.0,2016-11-10 22:50:00.0,12607,B1.7,,,,,,,,,,,,,,,,,,,,
971,2016-09-23 04:38:00,2016-09-23 05:25:00.0,2016-09-23 05:57:00.0,12592,B6.2,,,,,,,,,,,,,,,,,,,,
972,2021-08-06 23:40:00,2021-08-06 23:48:00.0,2021-08-06 23:54:00.0,12850,B1.9,,,,,,,,,,,,,,,,,,,,
973,2011-05-17 20:15:00,2011-05-17 20:23:00.0,2011-05-17 20:38:00.0,11217,B5.3,,,,,,,,,,,,,,,,,,,,
974,2021-03-21 18:51:00,2021-03-21 19:01:00.0,2021-03-21 19:14:00.0,12810,B1.3,,,,,,,,,,,,,,,,,,,,
975,2016-04-03 13:35:00,2016-04-03 13:38:00.0,2016-04-03 13:41:00.0,12528,B2.2,,,,,,,,,,,,,,,,,,,,
976,2015-11-29 06:55:00,2015-11-29 07:37:00.0,2015-11-29 07:52:00.0,12459,B6.3,,,,,,,,,,,,,,,,,,,,
977,2010-08-05 22:23:00,2010-08-05 22:27:00.0,2010-08-05 22:30:00.0,11094,B5.7,,,,,,,,,,,,,,,,,,,,
978,2010-12-05 02:05:00,2010-12-05 02:08:00.0,2010-12-05 02:11:00.0,11132,B2.5,,,,,,,,,,,,,,,,,,,,
979,2010-11-25 22:32:00,2010-11-25 22:57:00.0,2010-11-25 23:16:00.0,11126,B1.9,,,,,,,,,,,,,,,,,,,,
980,2017-01-16 18:12:00,2017-01-16 18:23:00.0,2017-01-16 18:35:00.0,12625,B1.4,,,,,,,,,,,,,,,,,,,,
981,2020-12-15 21:37:00,2020-12-15 21:45:00.0,2020-12-15 21:50:00.0,12793,B3.2,,,,,,,,,,,,,,,,,,,,
982,2013-04-01 23:43:00,2013-04-01 23:49:00.0,2013-04-01 23:58:00.0,11704,B7.4,,,,,,,,,,,,,,,,,,,,
983,2016-06-13 04:04:00,2016-06-13 04:15:00.0,2016-06-13 04:23:00.0,12554,B9.3,,,,,,,,,,,,,,,,,,,,
984,2016-08-27 14:24:00,2016-08-27 14:29:00.0,2016-08-27 14:34:00.0,12582,B2.5,,,,,,,,,,,,,,,,,,,,
985,2011-04-29 12:44:00,2011-04-29 12:48:00.0,2011-04-29 12:56:00.0,11200,B6.6,,,,,,,,,,,,,,,,,,,,
986,2012-11-06 00:17:00,2012-11-06 00:21:00.0,2012-11-06 00:28:00.0,11606,B3.0,,,,,,,,,,,,,,,,,,,,
987,2016-01-10 17:09:00,2016-01-10 17:13:00.0,2016-01-10 17:17:00.0,12483,B4.2,,,,,,,,,,,,,,,,,,,,
988,2017-09-28 14:09:00,2017-09-28 14:34:00.0,2017-09-28 15:33:00.0,12681,B2.9,,,,,,,,,,,,,,,,,,,,
989,2020-12-30 21:05:00,2020-12-30 21:12:00.0,2020-12-30 21:19:00.0,12795,B1.3,,,,,,,,,,,,,,,,,,,,
990,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,A9.6,,,,,,,,,,,,,,,,,,,,
991,2017-09-23 05:51:00,2017-09-23 06:03:00.0,2017-09-23 06:10:00.0,12682,B3.0,,,,,,,,,,,,,,,,,,,,
992,2011-07-17 10:26:00,2011-07-17 10:29:00.0,2011-07-17 10:32:00.0,11257,B3.5,,,,,,,,,,,,,,,,,,,,
993,2017-10-05 11:25:00,2017-10-05 11:29:00.0,2017-10-05 11:31:00.0,12682,B1.4,,,,,,,,,,,,,,,,,,,,
994,2021-02-19 08:53:00,2021-02-19 09:01:00.0,2021-02-19 09:08:00.0,12803,B1.8,,,,,,,,,,,,,,,,,,,,
995,2013-03-18 01:17:00,2013-03-18 01:32:00.0,2013-03-18 01:40:00.0,11700,B9.5,,,,,,,,,,,,,,,,,,,,
996,2021-04-25 00:00:00,2021-04-25 00:05:00.0,2021-04-25 00:12:00.0,12820,B3.4,,,,,,,,,,,,,,,,,,,,
997,2010-11-13 17:46:00,2010-11-13 17:50:00.0,2010-11-13 17:54:00.0,11125,B2.8,,,,,,,,,,,,,,,,,,,,
998,2016-06-18 11:44:00,2016-06-18 11:48:00.0,2016-06-18 11:51:00.0,12555,B3.8,,,,,,,,,,,,,,,,,,,,
999,2021-04-26 01:47:00,2021-04-26 01:51:00.0,2021-04-26 01:53:00.0,12820,B1.9,,,,,,,,,,,,,,,,,,,,
1000,2013-01-25 19:38:00,2013-01-25 19:41:00.0,2013-01-25 19:45:00.0,11661,B2.4,,,,,,,,,,,,,,,,,,,,
1001,2016-06-01 16:15:00,2016-06-01 16:19:00.0,2016-06-01 16:23:00.0,12551,B2.3,,,,,,,,,,,,,,,,,,,,
1002,2011-05-03 06:20:00,2011-05-03 06:25:00.0,2011-05-03 06:35:00.0,11200,B6.3,,,,,,,,,,,,,,,,,,,,
1003,2013-09-18 09:51:00,2013-09-18 09:56:00.0,2013-09-18 10:09:00.0,11847,B4.1,,,,,,,,,,,,,,,,,,,,
1004,2019-04-08 16:01:00,2019-04-08 16:13:00.0,2019-04-08 16:17:00.0,12738,B3.3,,,,,,,,,,,,,,,,,,,,
1005,2013-01-25 17:59:00,2013-01-25 18:03:00.0,2013-01-25 18:06:00.0,11661,B2.3,,,,,,,,,,,,,,,,,,,,
1006,2017-06-15 16:57:00,2017-06-15 17:00:00.0,2017-06-15 17:06:00.0,12663,B2.9,,,,,,,,,,,,,,,,,,,,
1007,2011-01-02 19:06:00,2011-01-02 19:15:00.0,2011-01-02 19:24:00.0,11140,B1.5,,,,,,,,,,,,,,,,,,,,
1008,2021-07-28 21:09:00,2021-07-28 21:14:00.0,2021-07-28 21:20:00.0,12846,B1.6,,,,,,,,,,,,,,,,,,,,
1009,2010-09-15 08:32:00,2010-09-15 08:42:00.0,2010-09-15 08:52:00.0,11106,B2.8,,,,,,,,,,,,,,,,,,,,
1010,2020-11-03 20:40:00,2020-11-03 20:52:00.0,2020-11-03 20:54:00.0,12780,B1.9,,,,,,,,,,,,,,,,,,,,
1011,2013-01-23 01:20:00,2013-01-23 01:27:00.0,2013-01-23 01:33:00.0,11661,B6.5,,,,,,,,,,,,,,,,,,,,
1012,2012-08-28 21:04:00,2012-08-28 21:10:00.0,2012-08-28 21:16:00.0,11555,B9.5,,,,,,,,,,,,,,,,,,,,
1013,2010-09-11 03:20:00,2010-09-11 03:28:00.0,2010-09-11 03:37:00.0,11106,B4.3,,,,,,,,,,,,,,,,,,,,
1014,2016-12-27 08:20:00,2016-12-27 08:46:00.0,2016-12-27 08:58:00.0,12621,B3.1,,,,,,,,,,,,,,,,,,,,
1015,2019-04-13 03:45:00,2019-04-13 03:49:00.0,2019-04-13 03:53:00.0,12738,B1.0,,,,,,,,,,,,,,,,,,,,
1016,2011-07-07 11:05:00,2011-07-07 11:12:00.0,2011-07-07 11:17:00.0,11245,B6.3,,,,,,,,,,,,,,,,,,,,
1017,2017-04-11 18:46:00,2017-04-11 18:50:00.0,2017-04-11 18:54:00.0,12650,B1.0,,,,,,,,,,,,,,,,,,,,
1018,2019-04-11 17:12:00,2019-04-11 17:23:00.0,2019-04-11 17:35:00.0,12738,B1.2,,,,,,,,,,,,,,,,,,,,
1019,2017-05-01 03:55:00,2017-05-01 04:01:00.0,2017-05-01 04:05:00.0,12652,B9.9,,,,,,,,,,,,,,,,,,,,
1020,2018-12-09 20:35:00,2018-12-09 20:39:00.0,2018-12-09 20:44:00.0,12729,B1.0,,,,,,,,,,,,,,,,,,,,
1021,2016-01-13 13:33:00,2016-01-13 13:51:00.0,2016-01-13 14:10:00.0,12483,B2.4,,,,,,,,,,,,,,,,,,,,
1022,2016-03-06 06:23:00,2016-03-06 06:27:00.0,2016-03-06 06:30:00.0,12514,B2.8,,,,,,,,,,,,,,,,,,,,
1023,2012-04-17 11:15:00,2012-04-17 11:29:00.0,2012-04-17 11:50:00.0,11455,B7.6,,,,,,,,,,,,,,,,,,,,
1024,2016-05-28 11:49:00,2016-05-28 11:55:00.0,2016-05-28 12:16:00.0,12549,B3.3,,,,,,,,,,,,,,,,,,,,
1025,2010-05-02 06:03:00,2010-05-02 06:09:00.0,2010-05-02 06:18:00.0,11067,B2.9,,,,,,,,,,,,,,,,,,,,
1026,2018-06-20 00:00:00,2018-06-20 00:06:00.0,2018-06-20 00:11:00.0,12714,B1.8,,,,,,,,,,,,,,,,,,,,
1027,2019-04-12 11:29:00,2019-04-12 11:37:00.0,2019-04-12 11:47:00.0,12738,B7.1,,,,,,,,,,,,,,,,,,,,
1028,2013-05-29 04:41:00,2013-05-29 04:44:00.0,2013-05-29 04:46:00.0,11754,B4.5,,,,,,,,,,,,,,,,,,,,
1029,2017-04-10 18:16:00,2017-04-10 18:23:00.0,2017-04-10 18:28:00.0,12650,B4.8,,,,,,,,,,,,,,,,,,,,
1030,2010-06-06 02:50:00,2010-06-06 02:55:00.0,2010-06-06 03:01:00.0,11076,B1.4,,,,,,,,,,,,,,,,,,,,
1031,2020-12-10 18:05:00,2020-12-10 18:18:00.0,2020-12-10 18:28:00.0,12791,B2.4,,,,,,,,,,,,,,,,,,,,
1032,2017-05-05 15:26:00,2017-05-05 15:35:00.0,2017-05-05 15:43:00.0,12655,B2.8,,,,,,,,,,,,,,,,,,,,
1033,2021-02-23 14:18:00,2021-02-23 14:27:00.0,2021-02-23 14:32:00.0,12805,B1.9,,,,,,,,,,,,,,,,,,,,
1034,2021-06-03 04:09:00,2021-06-03 04:17:00.0,2021-06-03 04:28:00.0,12829,B1.1,,,,,,,,,,,,,,,,,,,,
1035,2013-08-03 05:48:00,2013-08-03 05:51:00.0,2013-08-03 05:53:00.0,11810,B3.6,,,,,,,,,,,,,,,,,,,,
1036,2017-09-20 12:31:00,2017-09-20 12:43:00.0,2017-09-20 12:52:00.0,12681,B5.4,,,,,,,,,,,,,,,,,,,,
1037,2016-05-31 22:34:00,2016-05-31 22:37:00.0,2016-05-31 22:43:00.0,12551,B1.8,,,,,,,,,,,,,,,,,,,,
1038,2019-04-14 21:08:00,2019-04-14 21:11:00.0,2019-04-14 21:14:00.0,12738,B1.4,,,,,,,,,,,,,,,,,,,,
1039,2016-11-01 20:16:00,2016-11-01 20:23:00.0,2016-11-01 20:30:00.0,12604,B2.5,,,,,,,,,,,,,,,,,,,,
1040,2013-02-18 04:23:00,2013-02-18 04:27:00.0,2013-02-18 04:29:00.0,11673,B4.0,,,,,,,,,,,,,,,,,,,,
1041,2020-12-10 10:41:00,2020-12-10 10:50:00.0,2020-12-10 10:55:00.0,12791,B1.1,,,,,,,,,,,,,,,,,,,,
1042,2021-04-26 04:34:00,2021-04-26 04:47:00.0,2021-04-26 04:52:00.0,12820,B1.9,,,,,,,,,,,,,,,,,,,,
1043,2016-09-14 15:40:00,2016-09-14 15:44:00.0,2016-09-14 15:50:00.0,12589,B1.9,,,,,,,,,,,,,,,,,,,,
1044,2010-11-25 18:14:00,2010-11-25 19:02:00.0,2010-11-25 19:23:00.0,11127,B2.0,,,,,,,,,,,,,,,,,,,,
1045,2019-04-10 16:51:00,2019-04-10 17:11:00.0,2019-04-10 17:34:00.0,12738,B2.1,,,,,,,,,,,,,,,,,,,,
1046,2021-04-24 15:35:00,2021-04-24 15:59:00.0,2021-04-24 16:10:00.0,12820,B2.0,,,,,,,,,,,,,,,,,,,,
1047,2017-03-01 04:30:00,2017-03-01 04:33:00.0,2017-03-01 04:37:00.0,12641,B1.9,,,,,,,,,,,,,,,,,,,,
1048,2018-08-25 18:29:00,2018-08-25 18:33:00.0,2018-08-25 18:37:00.0,12720,B1.0,,,,,,,,,,,,,,,,,,,,
1049,2021-04-30 12:43:00,2021-04-30 12:52:00.0,2021-04-30 13:03:00.0,12820,B1.0,,,,,,,,,,,,,,,,,,,,
1050,2014-07-23 07:28:00,2014-07-23 07:42:00.0,2014-07-23 07:51:00.0,12119,B5.5,,,,,,,,,,,,,,,,,,,,
1051,2018-01-18 07:28:00,2018-01-18 07:35:00.0,2018-01-18 07:39:00.0,12696,B9.7,,,,,,,,,,,,,,,,,,,,
1052,2015-12-11 00:29:00,2015-12-11 00:36:00.0,2015-12-11 00:43:00.0,12467,B7.8,,,,,,,,,,,,,,,,,,,,
1053,2017-09-29 13:25:00,2017-09-29 13:31:00.0,2017-09-29 13:38:00.0,12682,B2.2,,,,,,,,,,,,,,,,,,,,
1054,2017-02-17 09:27:00,2017-02-17 09:32:00.0,2017-02-17 09:38:00.0,12636,B1.6,,,,,,,,,,,,,,,,,,,,
1055,2017-02-27 20:07:00,2017-02-27 20:17:00.0,2017-02-27 20:25:00.0,12641,B9.3,,,,,,,,,,,,,,,,,,,,
1056,2010-12-04 13:56:00,2010-12-04 14:01:00.0,2010-12-04 14:06:00.0,11132,B1.9,,,,,,,,,,,,,,,,,,,,
1057,2010-11-17 04:35:00,2010-11-17 04:38:00.0,2010-11-17 04:40:00.0,11126,B7.8,,,,,,,,,,,,,,,,,,,,
1058,2010-09-15 21:56:00,2010-09-15 22:01:00.0,2010-09-15 22:08:00.0,11106,B3.4,,,,,,,,,,,,,,,,,,,,
1059,2021-04-29 22:13:00,2021-04-29 22:32:00.0,2021-04-29 22:41:00.0,12821,B6.2,,,,,,,,,,,,,,,,,,,,
1060,2021-07-16 20:40:00,2021-07-16 20:45:00.0,2021-07-16 20:49:00.0,12844,B1.5,,,,,,,,,,,,,,,,,,,,
1061,2021-03-22 01:10:00,2021-03-22 01:39:00.0,2021-03-22 01:59:00.0,12810,B5.6,,,,,,,,,,,,,,,,,,,,
1062,2018-04-21 10:45:00,2018-04-21 10:51:00.0,2018-04-21 10:58:00.0,12706,B2.0,,,,,,,,,,,,,,,,,,,,
1063,2011-03-20 07:25:00,2011-03-20 07:33:00.0,2011-03-20 07:47:00.0,11175,B7.1,,,,,,,,,,,,,,,,,,,,
1064,2017-06-28 12:27:00,2017-06-28 15:24:00.0,2017-06-28 18:35:00.0,12664,B1.3,,,,,,,,,,,,,,,,,,,,
1065,2018-04-20 09:39:00,2018-04-20 09:42:00.0,2018-04-20 09:47:00.0,12706,B1.0,,,,,,,,,,,,,,,,,,,,
1066,2020-12-22 11:31:00,2020-12-22 11:39:00.0,2020-12-22 11:44:00.0,12795,B2.7,,,,,,,,,,,,,,,,,,,,
1067,2013-03-24 22:48:00,2013-03-25 00:09:00.0,2013-03-25 02:30:00.0,11704,B4.1,,,,,,,,,,,,,,,,,,,,
1068,2015-02-18 16:17:00,2015-02-18 16:21:00.0,2015-02-18 16:24:00.0,12289,B8.7,,,,,,,,,,,,,,,,,,,,
1069,2017-12-20 20:49:00,2017-12-20 20:53:00.0,2017-12-20 21:01:00.0,12692,B1.2,,,,,,,,,,,,,,,,,,,,
1070,2020-10-15 05:15:00,2020-10-15 05:22:00.0,2020-10-15 05:29:00.0,12776,B1.4,,,,,,,,,,,,,,,,,,,,
1071,2021-04-25 16:43:00,2021-04-25 16:55:00.0,2021-04-25 17:04:00.0,12820,B4.8,,,,,,,,,,,,,,,,,,,,
1072,2017-05-05 12:23:00,2017-05-05 12:29:00.0,2017-05-05 12:36:00.0,12655,B3.4,,,,,,,,,,,,,,,,,,,,
1073,2016-09-17 05:55:00,2016-09-17 06:05:00.0,2016-09-17 06:18:00.0,12592,B4.0,,,,,,,,,,,,,,,,,,,,
1074,2012-08-28 22:43:00,2012-08-28 22:48:00.0,2012-08-28 23:05:00.0,11555,B6.4,,,,,,,,,,,,,,,,,,,,
1075,2017-06-15 05:15:00,2017-06-15 05:18:00.0,2017-06-15 05:20:00.0,12663,B1.6,,,,,,,,,,,,,,,,,,,,
1076,2021-06-03 09:17:00,2021-06-03 09:25:00.0,2021-06-03 09:32:00.0,12829,B1.0,,,,,,,,,,,,,,,,,,,,
1077,2017-01-26 04:06:00,2017-01-26 04:12:00.0,2017-01-26 04:15:00.0,12629,B4.1,,,,,,,,,,,,,,,,,,,,
1078,2011-08-25 16:45:00,2011-08-25 16:52:00.0,2011-08-25 17:01:00.0,11279,B9.6,,,,,,,,,,,,,,,,,,,,
1079,2017-01-25 02:15:00,2017-01-25 02:20:00.0,2017-01-25 02:24:00.0,12629,B4.6,,,,,,,,,,,,,,,,,,,,
1080,2013-02-15 15:36:00,2013-02-15 15:39:00.0,2013-02-15 15:42:00.0,11673,B4.7,,,,,,,,,,,,,,,,,,,,
1081,2012-08-27 19:11:00,2012-08-27 19:15:00.0,2012-08-27 19:17:00.0,11555,B3.7,,,,,,,,,,,,,,,,,,,,
1082,2016-10-14 08:53:00,2016-10-14 09:00:00.0,2016-10-14 09:06:00.0,12602,B8.6,,,,,,,,,,,,,,,,,,,,
1083,2013-03-18 12:20:00,2013-03-18 12:27:00.0,2013-03-18 12:34:00.0,11700,B8.1,,,,,,,,,,,,,,,,,,,,
1084,2018-04-18 15:48:00,2018-04-18 16:00:00.0,2018-04-18 16:15:00.0,12706,B4.0,,,,,,,,,,,,,,,,,,,,
1085,2013-01-03 19:16:00,2013-01-03 19:27:00.0,2013-01-03 19:38:00.0,11644,B7.9,,,,,,,,,,,,,,,,,,,,
1086,2018-08-25 05:21:00,2018-08-25 05:25:00.0,2018-08-25 05:29:00.0,12720,B1.8,,,,,,,,,,,,,,,,,,,,
1087,2012-08-27 00:05:00,2012-08-27 00:18:00.0,2012-08-27 00:21:00.0,11558,B5.5,,,,,,,,,,,,,,,,,,,,
1088,2014-07-25 19:18:00,2014-07-25 19:23:00.0,2014-07-25 19:26:00.0,12122,B9.1,,,,,,,,,,,,,,,,,,,,
1089,2010-11-25 20:59:00,2010-11-25 21:03:00.0,2010-11-25 21:05:00.0,11127,B1.2,,,,,,,,,,,,,,,,,,,,
1090,2016-03-04 06:15:00,2016-03-04 06:30:00.0,2016-03-04 06:49:00.0,12510,B3.0,,,,,,,,,,,,,,,,,,,,
1091,2011-01-13 09:09:00,2011-01-13 09:19:00.0,2011-01-13 09:26:00.0,11140,B3.7,,,,,,,,,,,,,,,,,,,,
1092,2016-09-17 08:08:00,2016-09-17 08:11:00.0,2016-09-17 08:17:00.0,12592,B1.9,,,,,,,,,,,,,,,,,,,,
1093,2016-03-23 22:05:00,2016-03-23 22:09:00.0,2016-03-23 22:12:00.0,12526,B2.8,,,,,,,,,,,,,,,,,,,,
1094,2021-01-28 22:58:00,2021-01-28 23:08:00.0,2021-01-28 23:16:00.0,12800,B3.4,,,,,,,,,,,,,,,,,,,,
1095,2020-12-24 02:18:00,2020-12-24 02:30:00.0,2020-12-24 02:41:00.0,12795,B7.3,,,,,,,,,,,,,,,,,,,,
1096,2020-12-14 20:08:00,2020-12-14 20:16:00.0,2020-12-14 20:38:00.0,12793,B2.4,,,,,,,,,,,,,,,,,,,,
1097,2016-12-27 12:33:00,2016-12-27 12:38:00.0,2016-12-27 12:42:00.0,12621,B1.5,,,,,,,,,,,,,,,,,,,,
1098,2017-05-05 22:50:00,2017-05-05 22:57:00.0,2017-05-05 23:12:00.0,12655,B3.3,,,,,,,,,,,,,,,,,,,,
1099,2010-12-08 05:05:00,2010-12-08 05:08:00.0,2010-12-08 05:12:00.0,11131,B1.4,,,,,,,,,,,,,,,,,,,,
1100,2010-10-05 08:51:00,2010-10-05 08:54:00.0,2010-10-05 08:57:00.0,11111,B2.2,,,,,,,,,,,,,,,,,,,,
1101,2021-06-04 00:45:00,2021-06-04 00:54:00.0,2021-06-04 01:00:00.0,12829,B2.0,,,,,,,,,,,,,,,,,,,,
1102,2010-10-05 07:50:00,2010-10-05 07:54:00.0,2010-10-05 07:59:00.0,11111,B1.4,,,,,,,,,,,,,,,,,,,,
1103,2020-12-27 15:00:00,2020-12-27 15:07:00.0,2020-12-27 15:11:00.0,12795,B1.3,,,,,,,,,,,,,,,,,,,,
1104,2010-05-01 05:23:00,2010-05-01 05:27:00.0,2010-05-01 05:31:00.0,11064,B1.6,,,,,,,,,,,,,,,,,,,,
1105,2011-07-07 15:49:00,2011-07-07 15:58:00.0,2011-07-07 16:01:00.0,11245,B3.1,,,,,,,,,,,,,,,,,,,,
1106,2010-05-13 03:49:00,2010-05-13 03:55:00.0,2010-05-13 03:59:00.0,11068,B2.8,,,,,,,,,,,,,,,,,,,,
1107,2016-02-07 06:55:00,2016-02-07 06:58:00.0,2016-02-07 07:01:00.0,12495,B7.0,,,,,,,,,,,,,,,,,,,,
1108,2021-04-24 18:42:00,2021-04-24 18:49:00.0,2021-04-24 18:55:00.0,12820,B4.1,,,,,,,,,,,,,,,,,,,,
1109,2020-12-09 00:23:00,2020-12-09 00:33:00.0,2020-12-09 00:40:00.0,12791,B1.7,,,,,,,,,,,,,,,,,,,,
1110,2020-10-15 03:59:00,2020-10-15 04:07:00.0,2020-10-15 04:12:00.0,12776,B1.1,,,,,,,,,,,,,,,,,,,,
1111,2018-12-05 20:38:00,2018-12-05 20:41:00.0,2018-12-05 20:45:00.0,12729,B1.1,,,,,,,,,,,,,,,,,,,,
1112,2020-04-04 01:30:00,2020-04-04 01:38:00.0,2020-04-04 01:42:00.0,12759,B1.4,,,,,,,,,,,,,,,,,,,,
1113,2016-04-18 14:11:00,2016-04-18 14:23:00.0,2016-04-18 14:36:00.0,12532,B4.3,,,,,,,,,,,,,,,,,,,,
1114,2016-04-25 08:17:00,2016-04-25 08:21:00.0,2016-04-25 08:28:00.0,12532,B2.0,,,,,,,,,,,,,,,,,,,,
