,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1015,2019-04-13 03:45:00,2019-04-13 03:49:00.0,2019-04-13 03:53:00.0,12738.0,B,1.0,False,True,121.57,982.22,53.889,49.288,86.155,88.042,-0.077363,-0.0043038,17889.0,46.858,3.6829,2007700000000.0,50.497,6.7113e+23,971.76,22695000000000.0,1.8978e+22,35.693,0.0,1.9222,2019-04-12 21:36:00,2019-04-12 21:36:00,0 days 00:00:00
1017,2017-04-11 18:46:00,2017-04-11 18:50:00.0,2017-04-11 18:54:00.0,12650.0,B,1.0,False,True,64.703,226.19,29.017,39.31,100.12,102.2,-0.22706,0.0048362,2396.5,24.659,3.5863,3715700000000.0,7.1455,4.258e+22,516.65,10920000000000.0,8.5936e+21,0.0,0.0,0.0,2017-04-11 12:36:00,2017-04-11 12:36:00,0 days 00:00:00
1018,2019-04-11 17:12:00,2019-04-11 17:23:00.0,2019-04-11 17:35:00.0,12738.0,B,1.2,False,False,84.531,907.88,46.861,39.0,82.74,87.139,-0.10012,-0.0022072,12334.0,42.063,4.1508,2025600000000.0,39.548,6.2735e+23,1186.5,29143000000000.0,2.3845e+22,39.035,0.0,2.2449,2019-04-11 11:12:00,2019-04-11 11:12:00,0 days 00:00:00
1021,2016-01-13 13:33:00,2016-01-13 13:51:00.0,2016-01-13 14:10:00.0,12483.0,B,2.4,False,False,23.121,414.54,52.325,54.152,93.054,96.272,0.21652,-0.0016617,9699.1,43.6,3.4324,1533700000000.0,44.75,1.7924e+23,528.63,12642000000000.0,8.3523e+21,186.97,1225.3,17.696,2016-01-13 07:24:00,2016-01-13 07:24:00,0 days 00:00:00
1027,2019-04-12 11:29:00,2019-04-12 11:37:00.0,2019-04-12 11:47:00.0,12738.0,B,7.1,False,True,140.15,935.75,51.147,42.946,82.894,87.936,0.15781,-0.0044869,15588.0,45.667,3.7378,3202500000000.0,46.917,6.4661e+23,1048.9,24370000000000.0,2.0603e+22,119.92,0.0,6.7053,2019-04-12 05:24:00,2019-04-12 05:24:00,0 days 00:00:00
1031,2020-12-10 18:05:00,2020-12-10 18:18:00.0,2020-12-10 18:28:00.0,12791.0,B,2.4,False,True,2.3116,213.16,29.965,56.671,135.39,133.98,0.29468,-0.00088907,1354.9,21.187,2.4345,390890000000.0,2.5769,4.6783e+21,102.74,2410500000000.0,1.4641e+21,0.0,0.0,0.0,2020-12-10 12:00:00,2020-12-10 12:00:00,0 days 00:00:00
1032,2017-05-05 15:26:00,2017-05-05 15:35:00.0,2017-05-05 15:43:00.0,12655.0,B,2.8,False,True,81.323,146.54,44.798,70.282,127.5,128.84,-0.1791,-0.014004,4730.6,35.694,3.9754,2008800000000.0,26.847,3.6482e+22,347.06,6880200000000.0,3.6348e+21,58.401,2527.1,9.3258,2017-05-05 09:24:00,2017-05-05 09:24:00,0 days 00:00:00
1033,2021-02-23 14:18:00,2021-02-23 14:27:00.0,2021-02-23 14:32:00.0,12805.0,B,1.9,False,True,85.861,163.18,53.156,91.91,139.72,138.99,0.047447,0.0173,8163.3,38.986,3.06,1162200000000.0,32.984,5.3805e+22,390.53,6679600000000.0,3.6718e+21,76.103,2126.0,9.7221,2021-02-23 08:12:00,2021-02-23 08:12:00,0 days 00:00:00
1034,2021-06-03 04:09:00,2021-06-03 04:17:00.0,2021-06-03 04:28:00.0,12829.0,B,1.1,False,True,3.9787,189.06,31.436,45.681,109.3,111.08,-0.28418,0.00033652,2851.0,24.829,3.7349,1817600000000.0,10.277,4.4764e+22,487.38,9638800000000.0,8.0911e+21,69.462,0.0,15.259,2021-06-02 22:00:00,2021-06-02 22:00:00,0 days 00:00:00
1035,2013-08-03 05:48:00,2013-08-03 05:51:00.0,2013-08-03 05:53:00.0,11810.0,B,3.6,False,True,27.089,82.945,39.281,46.981,100.63,103.11,0.27249,0.0053673,6537.9,32.226,3.3821,2739000000000.0,21.795,4.3821e+22,188.55,3689300000000.0,3.5298e+21,0.0,0.0,0.0,2013-08-02 23:48:00,2013-08-02 23:48:00,0 days 00:00:00
1038,2019-04-14 21:08:00,2019-04-14 21:11:00.0,2019-04-14 21:14:00.0,12738.0,B,1.4,False,True,23.727,919.07,59.83,51.054,75.895,80.218,-0.048394,-0.0011293,23302.0,52.233,3.9315,537920000000.0,61.809,6.5027e+23,764.01,16752000000000.0,1.5443e+22,0.0,0.0,0.0,2019-04-14 15:00:00,2019-04-14 15:00:00,0 days 00:00:00
1040,2013-02-18 04:23:00,2013-02-18 04:27:00.0,2013-02-18 04:29:00.0,11673.0,B,4.0,False,False,42.012,482.54,38.596,46.853,95.648,98.351,0.019084,0.0018559,4407.1,33.202,3.6066,1552300000000.0,20.594,1.325e+23,855.55,18428000000000.0,1.4683e+22,105.07,825.43,13.362,2013-02-17 22:12:00,2013-02-17 22:12:00,0 days 00:00:00
1041,2020-12-10 10:41:00,2020-12-10 10:50:00.0,2020-12-10 10:55:00.0,12791.0,B,1.1,False,True,1.6811,213.41,30.399,72.814,142.32,140.89,0.45112,-0.0010326,2039.6,20.917,0.0,374760000000.0,1.3514,4.4096e+21,83.92,1752000000000.0,1.1023e+21,0.0,0.0,0.0,2020-12-10 04:36:00,2020-12-10 04:36:00,0 days 00:00:00
1044,2010-11-25 18:14:00,2010-11-25 19:02:00.0,2010-11-25 19:23:00.0,11127.0,B,2.0,True,False,85.445,291.41,33.562,45.675,109.95,108.13,-0.024438,-0.0080418,3904.5,27.467,3.5435,1480100000000.0,13.544,5.5094e+22,418.53,8591000000000.0,6.6376e+21,0.0,0.0,0.0,2010-11-25 12:12:00,2010-11-25 12:12:00,0 days 00:00:00
1045,2019-04-10 16:51:00,2019-04-10 17:11:00.0,2019-04-10 17:34:00.0,12738.0,B,2.1,False,True,178.43,767.95,43.214,36.1,75.877,79.196,-0.10091,-0.0042973,10897.0,38.388,4.1471,6323700000000.0,32.759,6.009e+23,1223.1,28142000000000.0,2.6839e+22,111.6,0.0,6.5687,2019-04-10 10:48:00,2019-04-10 10:48:00,0 days 00:00:00
1048,2018-08-25 18:29:00,2018-08-25 18:33:00.0,2018-08-25 18:37:00.0,12720.0,B,1.0,False,True,32.973,285.6,51.108,67.261,106.37,108.54,-0.28239,0.0031286,8739.2,41.756,4.0296,1599500000000.0,40.156,1.2232e+23,535.21,10488000000000.0,7.1074e+21,205.62,2109.1,19.579,2018-08-25 12:24:00,2018-08-25 12:24:00,0 days 00:00:00
1050,2014-07-23 07:28:00,2014-07-23 07:42:00.0,2014-07-23 07:51:00.0,12119.0,B,5.5,False,False,24.532,164.11,37.791,51.313,111.39,111.27,-0.18137,0.0035992,5404.1,30.289,3.4062,2098600000000.0,19.792,4.8917e+22,235.98,4947700000000.0,4.6495e+21,42.959,0.0,8.0441,2014-07-23 01:24:00,2014-07-23 01:24:00,0 days 00:00:00
1051,2018-01-18 07:28:00,2018-01-18 07:35:00.0,2018-01-18 07:39:00.0,12696.0,B,9.7,False,False,46.358,160.08,40.765,80.604,152.68,154.27,1.09,0.01808,2815.3,26.487,2.6162,1423000000000.0,11.115,9.5863e+21,178.02,3299100000000.0,1.5888e+21,0.0,0.0,0.0,2018-01-18 01:24:00,2018-01-18 01:24:00,0 days 00:00:00
1052,2015-12-11 00:29:00,2015-12-11 00:36:00.0,2015-12-11 00:43:00.0,12467.0,B,7.8,False,False,0.89915,125.18,48.299,83.806,143.53,145.46,-0.275,-0.0006544,5339.4,31.464,2.4991,434510000000.0,20.015,9.7429e+21,77.074,1482000000000.0,9.4713e+20,0.0,0.0,0.0,2015-12-10 18:24:00,2015-12-10 18:24:00,0 days 00:00:00
1053,2017-09-29 13:25:00,2017-09-29 13:31:00.0,2017-09-29 13:38:00.0,12682.0,B,2.2,False,False,67.652,1000.5,45.153,55.798,110.85,111.02,0.16419,-0.0029311,8040.3,36.577,3.2123,2956100000000.0,30.488,2.4645e+23,911.14,20308000000000.0,1.4215e+22,94.985,1939.0,8.6076,2017-09-29 07:24:00,2017-09-29 07:24:00,0 days 00:00:00
1056,2010-12-04 13:56:00,2010-12-04 14:01:00.0,2010-12-04 14:06:00.0,11132.0,B,1.9,False,False,6.1508,57.836,54.045,94.672,140.67,137.99,0.65145,0.004036,3742.0,36.477,2.3402,1005200000000.0,27.625,7.5737e+21,97.046,1915500000000.0,8.1354e+20,97.383,56.626,42.112,2010-12-04 07:48:00,2010-12-04 07:48:00,0 days 00:00:00
1057,2010-11-17 04:35:00,2010-11-17 04:38:00.0,2010-11-17 04:40:00.0,11126.0,B,7.8,False,True,75.453,311.18,43.142,56.617,110.15,111.68,0.25137,0.0058215,5705.6,34.791,3.4516,3052500000000.0,26.302,9.8209e+22,543.02,11332000000000.0,8.3868e+21,132.01,1579.5,15.513,2010-11-16 22:24:00,2010-11-16 22:24:00,0 days 00:00:00
1058,2010-09-15 21:56:00,2010-09-15 22:01:00.0,2010-09-15 22:08:00.0,11106.0,B,3.4,False,True,126.96,1096.2,35.248,52.08,118.6,118.37,0.1754,0.0040429,3547.3,29.148,3.4879,5339400000000.0,13.903,1.4794e+23,1272.1,28641000000000.0,1.9771e+22,461.75,263.7,63.879,2010-09-15 15:48:00,2010-09-15 15:48:00,0 days 00:00:00
1061,2021-03-22 01:10:00,2021-03-22 01:39:00.0,2021-03-22 01:59:00.0,12810.0,B,5.6,False,True,4.1742,187.33,29.516,43.431,116.28,115.58,0.42833,-0.00087637,1575.7,24.404,0.0,1064600000000.0,5.4797,9.9673e+21,150.89,3859200000000.0,2.5708e+21,0.0,0.0,0.0,2021-03-21 19:00:00,2021-03-21 19:00:00,0 days 00:00:00
1062,2018-04-21 10:45:00,2018-04-21 10:51:00.0,2018-04-21 10:58:00.0,12706.0,B,2.0,False,True,5.7468,465.33,31.658,40.746,95.391,96.672,-0.13778,0.00021363,3657.5,26.265,3.9467,1969500000000.0,12.709,1.3068e+23,962.38,18159000000000.0,1.8827e+22,227.9,513.29,31.132,2018-04-21 04:36:00,2018-04-21 04:36:00,0 days 00:00:00
1064,2017-06-28 12:27:00,2017-06-28 15:24:00.0,2017-06-28 18:35:00.0,12664.0,B,1.3,False,True,74.429,443.77,46.382,59.388,111.54,107.54,-0.053444,-0.0057399,5932.5,37.639,2.7936,2838600000000.0,32.094,1.0217e+23,533.05,11946000000000.0,7.3764e+21,138.36,594.25,17.922,2017-06-28 06:24:00,2017-06-28 06:24:00,0 days 00:00:00
1069,2017-12-20 20:49:00,2017-12-20 20:53:00.0,2017-12-20 21:01:00.0,12692.0,B,1.2,False,True,25.389,213.08,34.742,54.602,118.59,122.73,-0.28261,0.0026872,3592.7,27.955,3.8609,2019400000000.0,12.426,4.5079e+22,493.81,9351100000000.0,6.9648e+21,63.08,834.65,10.985,2017-12-20 14:48:00,2017-12-20 14:48:00,0 days 00:00:00
1072,2017-05-05 12:23:00,2017-05-05 12:29:00.0,2017-05-05 12:36:00.0,12655.0,B,3.4,False,True,107.11,134.89,40.521,75.647,139.4,145.0,-0.52461,-0.022862,4945.9,32.926,3.7309,5455800000000.0,22.433,3.0773e+22,355.21,6525400000000.0,3.4063e+21,64.344,598.06,11.978,2017-05-05 06:12:00,2017-05-05 06:12:00,0 days 00:00:00
1074,2012-08-28 22:43:00,2012-08-28 22:48:00.0,2012-08-28 23:05:00.0,11555.0,B,6.4,False,True,4.7594,652.59,45.63,57.829,103.72,107.51,0.36592,-0.00025397,6401.8,38.432,4.068,3677500000000.0,32.481,1.5932e+23,927.6,19561000000000.0,1.1942e+22,152.61,3221.4,16.085,2012-08-28 16:36:00,2012-08-28 16:36:00,0 days 00:00:00
1075,2017-06-15 05:15:00,2017-06-15 05:18:00.0,2017-06-15 05:20:00.0,12663.0,B,1.6,False,False,51.147,83.419,64.586,76.337,105.76,107.5,-0.17195,0.011163,4982.5,50.404,3.4443,3644800000000.0,52.018,3.0325e+22,265.32,6136800000000.0,1.7513e+21,67.585,279.7,14.847,2017-06-14 23:12:00,2017-06-14 23:12:00,0 days 00:00:00
1076,2021-06-03 09:17:00,2021-06-03 09:25:00.0,2021-06-03 09:32:00.0,12829.0,B,1.0,False,True,23.693,209.78,31.209,40.995,103.8,105.3,-0.27765,0.0016304,2585.1,25.543,3.5402,2363800000000.0,8.8357,4.9891e+22,519.53,10710000000000.0,9.1887e+21,48.042,0.0,9.4496,2021-06-03 03:12:00,2021-06-03 03:12:00,0 days 00:00:00
1081,2012-08-27 19:11:00,2012-08-27 19:15:00.0,2012-08-27 19:17:00.0,11555.0,B,3.7,False,False,34.863,636.71,41.701,48.141,84.305,90.024,0.24701,-0.0013961,6922.0,36.058,4.2314,3311500000000.0,29.022,2.2958e+23,1053.8,21583000000000.0,1.6977e+22,129.07,4812.6,11.219,2012-08-27 13:00:00,2012-08-27 13:00:00,0 days 00:00:00
1086,2018-08-25 05:21:00,2018-08-25 05:25:00.0,2018-08-25 05:29:00.0,12720.0,B,1.8,False,True,46.556,212.7,58.769,74.261,110.57,112.71,0.10752,0.0048765,6481.5,47.754,3.9493,3187300000000.0,48.895,8.2178e+22,499.66,12543000000000.0,4.8241e+21,158.22,2182.3,20.418,2018-08-24 23:12:00,2018-08-24 23:12:00,0 days 00:00:00
1088,2014-07-25 19:18:00,2014-07-25 19:23:00.0,2014-07-25 19:26:00.0,12122.0,B,9.1,False,False,1.5236,70.389,33.009,61.386,141.83,142.89,0.80146,-0.0013726,1836.7,24.926,2.9433,482830000000.0,7.5676,2.7075e+21,61.11,1338600000000.0,6.4382e+20,0.0,0.0,0.0,2014-07-25 13:12:00,2014-07-25 13:12:00,0 days 00:00:00
1089,2010-11-25 20:59:00,2010-11-25 21:03:00.0,2010-11-25 21:05:00.0,11127.0,B,1.2,False,True,91.736,289.23,33.294,45.978,112.09,111.65,-0.13821,-0.0092104,3999.3,27.048,3.4267,1665900000000.0,13.201,5.2905e+22,421.85,8426000000000.0,6.4871e+21,14.036,0.0,2.5544,2010-11-25 14:48:00,2010-11-25 14:48:00,0 days 00:00:00
1094,2021-01-28 22:58:00,2021-01-28 23:08:00.0,2021-01-28 23:16:00.0,12800.0,B,3.4,True,False,17.958,66.392,28.968,55.116,142.99,138.27,-0.15066,0.009056,2133.5,23.386,1.4819,885840000000.0,5.3959,5.6187e+21,98.202,2052100000000.0,1.2399e+21,0.0,0.0,0.0,2021-01-28 16:48:00,2021-01-28 16:48:00,0 days 00:00:00
1098,2017-05-05 22:50:00,2017-05-05 22:57:00.0,2017-05-05 23:12:00.0,12655.0,B,3.3,False,True,63.429,162.21,44.228,69.119,131.91,132.46,-0.16858,-0.011072,4334.5,34.573,3.4602,1963300000000.0,24.297,3.2979e+22,342.15,6433100000000.0,3.6533e+21,83.443,630.92,17.949,2017-05-05 16:48:00,2017-05-05 16:48:00,0 days 00:00:00
1099,2010-12-08 05:05:00,2010-12-08 05:08:00.0,2010-12-08 05:12:00.0,11131.0,B,1.4,False,False,52.543,687.4,54.885,45.417,80.103,82.369,0.067287,-0.0018365,18642.0,48.607,3.9478,3931900000000.0,53.85,7.0838e+23,1228.9,23195000000000.0,1.9005e+22,38.101,0.0,2.119,2010-12-07 23:00:00,2010-12-07 23:00:00,0 days 00:00:00
1100,2010-10-05 08:51:00,2010-10-05 08:54:00.0,2010-10-05 08:57:00.0,11111.0,B,2.2,False,True,2.3696,149.63,33.513,65.447,142.87,141.8,0.37844,0.0013121,1852.2,23.699,2.8121,359730000000.0,6.3123,4.4423e+21,83.685,1944200000000.0,1.0663e+21,0.0,0.0,0.0,2010-10-05 02:48:00,2010-10-05 02:48:00,0 days 00:00:00
1101,2021-06-04 00:45:00,2021-06-04 00:54:00.0,2021-06-04 01:00:00.0,12829.0,B,2.0,False,True,43.732,320.36,34.661,45.405,112.23,112.13,-0.10255,0.0031184,3117.5,28.739,3.4997,1704300000000.0,14.803,5.8062e+22,519.41,11013000000000.0,8.7656e+21,42.983,0.0,9.4424,2021-06-03 18:36:00,2021-06-03 18:36:00,0 days 00:00:00
1102,2010-10-05 07:50:00,2010-10-05 07:54:00.0,2010-10-05 07:59:00.0,11111.0,B,1.4,False,True,5.0129,148.07,32.544,63.262,142.31,142.27,0.84708,-0.0029419,1854.6,23.666,2.7124,759660000000.0,6.5728,4.1969e+21,80.859,1845000000000.0,1.0172e+21,0.0,0.0,0.0,2010-10-05 01:48:00,2010-10-05 01:48:00,0 days 00:00:00
1103,2020-12-27 15:00:00,2020-12-27 15:07:00.0,2020-12-27 15:11:00.0,12795.0,B,1.3,False,True,29.6,477.44,50.561,53.897,98.881,98.523,-0.10816,-0.0017615,8294.5,42.534,3.098,1077000000000.0,42.16,1.8511e+23,695.62,15062000000000.0,9.9008e+21,236.56,1897.0,21.82,2020-12-27 09:00:00,2020-12-27 09:00:00,0 days 00:00:00
1106,2010-05-13 03:49:00,2010-05-13 03:55:00.0,2010-05-13 03:59:00.0,11068.0,B,2.8,False,False,10.08,35.91,24.517,38.437,115.41,115.11,0.23428,0.0072308,1470.7,20.915,2.061,796120000000.0,0.93257,2.7226e+21,44.733,1006200000000.0,8.8574e+20,0.0,0.0,0.0,2010-05-12 21:48:00,2010-05-12 21:48:00,0 days 00:00:00
1109,2020-12-09 00:23:00,2020-12-09 00:33:00.0,2020-12-09 00:40:00.0,12791.0,B,1.7,False,False,19.136,294.43,31.362,65.772,149.47,149.34,0.62384,0.0057379,1530.9,20.631,2.421,1673000000000.0,2.9985,6.7803e+21,163.95,3498000000000.0,2.0472e+21,0.0,0.0,0.0,2020-12-08 18:12:00,2020-12-08 18:12:00,0 days 00:00:00
1111,2018-12-05 20:38:00,2018-12-05 20:41:00.0,2018-12-05 20:45:00.0,12729.0,B,1.1,False,True,8.6906,179.69,44.378,77.085,141.83,138.82,-0.32968,0.0014268,4140.6,32.851,3.1409,1305200000000.0,23.494,3.3494e+22,332.3,6526500000000.0,3.981e+21,131.28,1077.4,22.267,2018-12-05 14:36:00,2018-12-05 14:36:00,0 days 00:00:00
1112,2020-04-04 01:30:00,2020-04-04 01:38:00.0,2020-04-04 01:42:00.0,12759.0,B,1.4,False,False,16.122,151.31,32.368,49.226,123.07,123.91,0.3626,-0.00311,2584.4,25.036,0.0,988630000000.0,7.7724,1.7796e+22,193.74,3919600000000.0,3.4512e+21,15.334,0.0,5.4141,2020-04-03 19:24:00,2020-04-03 19:24:00,0 days 00:00:00
1116,2011-04-04 03:07:00,2011-04-04 04:47:00.0,2011-04-04 05:17:00.0,11180.0,B,8.6,False,False,25.559,214.02,25.837,35.377,100.21,100.86,-0.08013,-0.0017941,1741.6,22.48,3.0165,600080000000.0,2.0567,3.2951e+22,443.79,10054000000000.0,8.7372e+21,0.0,0.0,0.0,2011-04-03 21:00:00,2011-04-03 21:00:00,0 days 00:00:00
1117,2011-06-22 04:53:00,2011-06-22 04:58:00.0,2011-06-22 05:04:00.0,11239.0,B,2.8,False,False,4.0737,145.69,43.47,77.42,140.69,139.72,-0.32768,0.0015668,3072.2,29.888,2.4073,462770000000.0,16.846,1.0608e+22,138.43,2888400000000.0,1.5524e+21,0.0,0.0,0.0,2011-06-21 22:48:00,2011-06-21 22:48:00,0 days 00:00:00
1118,2011-01-12 00:39:00,2011-01-12 00:42:00.0,2011-01-12 00:44:00.0,11145.0,B,1.1,False,False,10.469,64.451,31.211,67.125,150.69,149.08,0.77143,-0.011951,2327.4,23.4,0.0,443840000000.0,3.653,2.7076e+21,52.29,1092600000000.0,5.8513e+20,0.0,0.0,0.0,2011-01-11 18:36:00,2011-01-11 18:36:00,0 days 00:00:00
1120,2021-06-07 01:20:00,2021-06-07 01:27:00.0,2021-06-07 01:32:00.0,12829.0,B,2.0,False,True,10.45,387.53,46.915,68.494,126.37,124.17,0.5031,-0.0014059,3082.7,35.883,2.5054,2025100000000.0,27.593,3.043e+22,415.29,9587300000000.0,3.9146e+21,104.74,191.56,25.287,2021-06-06 19:12:00,2021-06-06 19:12:00,0 days 00:00:00
1121,2013-02-26 03:41:00,2013-02-26 03:45:00.0,2013-02-26 03:50:00.0,11682.0,B,3.5,False,False,95.973,163.88,59.907,80.526,110.22,111.32,-0.52424,0.015861,8496.9,46.262,3.2284,3044600000000.0,44.819,6.8281e+22,364.56,7628500000000.0,3.4413e+21,108.22,1765.0,12.017,2013-02-25 21:36:00,2013-02-25 21:36:00,0 days 00:00:00
1122,2011-02-02 06:14:00,2011-02-02 06:20:00.0,2011-02-02 06:28:00.0,11150.0,B,4.1,False,True,80.986,454.38,45.701,75.399,131.26,131.17,0.23891,0.0092324,4821.1,33.582,3.5265,4248300000000.0,22.911,5.617e+22,486.97,9804000000000.0,5.553e+21,225.75,436.89,33.2,2011-02-02 00:12:00,2011-02-02 00:12:00,0 days 00:00:00
1123,2021-07-02 06:11:00,2021-07-02 06:17:00.0,2021-07-02 06:33:00.0,12837.0,B,2.9,False,True,113.43,321.95,40.692,60.183,124.07,123.09,0.24681,-0.011084,3292.3,33.054,3.5752,3743000000000.0,21.822,4.4742e+22,490.72,10495000000000.0,5.9305e+21,90.561,558.93,19.38,2021-07-02 00:00:00,2021-07-02 00:00:00,0 days 00:00:00
1124,2010-10-19 13:19:00,2010-10-19 13:24:00.0,2010-10-19 13:29:00.0,11113.0,B,5.1,False,False,91.695,296.96,60.461,55.077,82.106,79.933,0.33978,-0.012353,14168.0,50.705,2.8226,1862300000000.0,62.023,1.3967e+23,294.08,6047800000000.0,4.4743e+21,24.575,0.0,2.7084,2010-10-19 07:12:00,2010-10-19 07:12:00,0 days 00:00:00
1125,2013-01-25 20:04:00,2013-01-25 20:31:00.0,2013-01-25 21:01:00.0,11661.0,B,5.9,False,True,41.344,252.89,38.848,62.999,123.92,127.25,-0.29002,-0.0054144,3539.2,30.5,3.0173,1129100000000.0,15.925,3.5891e+22,460.96,9471000000000.0,4.8293e+21,90.053,591.4,17.308,2013-01-25 14:00:00,2013-01-25 14:00:00,0 days 00:00:00
1128,2016-01-18 15:58:00,2016-01-18 16:25:00.0,2016-01-18 16:36:00.0,12485.0,B,3.9,False,False,60.681,281.39,37.432,71.062,142.67,140.25,0.58536,-0.011138,2850.0,27.455,3.2018,2065800000000.0,11.711,2.0621e+22,317.17,6372900000000.0,3.4281e+21,0.0,0.0,0.0,2016-01-18 09:48:00,2016-01-18 09:48:00,0 days 00:00:00
1130,2010-09-19 02:47:00,2010-09-19 02:56:00.0,2010-09-19 03:05:00.0,11106.0,B,2.4,False,True,12.862,1031.6,32.569,53.448,128.37,126.73,0.44973,0.00046038,2759.3,25.91,3.3713,6668400000000.0,8.9621,1.0239e+23,1061.8,23379000000000.0,1.7512e+22,479.26,145.26,78.333,2010-09-18 20:36:00,2010-09-18 20:36:00,0 days 00:00:00
1131,2020-12-11 08:48:00,2020-12-11 09:03:00.0,2020-12-11 09:13:00.0,12791.0,B,1.8,False,True,16.79,164.01,28.224,50.692,125.61,124.94,0.066202,-0.0064701,1728.4,23.662,0.0,588360000000.0,3.5067,5.9567e+21,113.37,2598400000000.0,1.5458e+21,0.0,0.0,0.0,2020-12-11 02:48:00,2020-12-11 02:48:00,0 days 00:00:00
1133,2017-10-27 00:36:00,2017-10-27 00:44:00.0,2017-10-27 00:50:00.0,12686.0,B,1.8,False,False,38.373,381.6,33.467,50.77,123.97,120.95,0.26596,-0.0034176,2883.6,27.335,0.0,1551100000000.0,11.24,4.2998e+22,452.34,10183000000000.0,6.7431e+21,0.0,0.0,0.0,2017-10-26 18:36:00,2017-10-26 18:36:00,0 days 00:00:00
1134,2015-10-14 15:46:00,2015-10-14 15:54:00.0,2015-10-14 16:02:00.0,12432.0,B,7.6,False,False,18.345,355.5,38.741,68.133,133.28,134.57,0.27962,-0.0021042,4123.1,29.523,2.5222,1730300000000.0,13.742,4.7737e+22,469.92,9592000000000.0,5.8388e+21,139.19,846.39,20.929,2015-10-14 09:36:00,2015-10-14 09:36:00,0 days 00:00:00
1136,2010-11-16 00:33:00,2010-11-16 00:38:00.0,2010-11-16 00:44:00.0,11126.0,B,4.5,False,True,111.3,300.79,40.653,62.112,118.96,125.25,0.10558,0.0095741,6253.6,32.157,4.0541,4814600000000.0,21.325,9.6546e+22,645.27,11585000000000.0,8.7205e+21,117.77,2039.4,14.588,2010-11-15 18:24:00,2010-11-15 18:24:00,0 days 00:00:00
1138,2020-06-09 00:31:00,2020-06-09 03:11:00.0,2020-06-09 03:18:00.0,12765.0,B,1.5,False,False,80.354,428.08,43.248,59.379,122.24,118.78,0.0027678,0.0073003,5698.0,34.148,3.0313,3745900000000.0,26.356,8.3292e+22,492.28,10701000000000.0,6.6899e+21,73.511,397.11,11.997,2020-06-08 18:24:00,2020-06-08 18:24:00,0 days 00:00:00
1139,2018-01-30 17:35:00,2018-01-30 17:39:00.0,2018-01-30 17:46:00.0,12697.0,B,1.3,False,False,49.304,45.082,33.526,55.18,134.76,140.47,-0.40633,0.021596,3313.1,27.285,3.2227,1085200000000.0,12.046,1.0045e+22,152.53,2609400000000.0,1.6628e+21,0.0,0.0,0.0,2018-01-30 11:24:00,2018-01-30 11:24:00,0 days 00:00:00
1140,2012-04-14 00:35:00,2012-04-14 00:47:00.0,2012-04-14 01:02:00.0,11455.0,B,9.8,False,True,105.77,473.29,51.771,71.279,115.88,117.2,0.13296,-0.006748,5301.5,41.153,3.9385,6308100000000.0,37.006,1.1037e+23,868.45,18850000000000.0,8.6175e+21,152.17,5135.3,16.451,2012-04-13 18:24:00,2012-04-13 18:24:00,0 days 00:00:00
1141,2011-01-02 16:01:00,2011-01-02 16:07:00.0,2011-01-02 16:10:00.0,11140.0,B,3.0,False,True,87.813,390.81,42.534,36.688,72.286,75.285,0.10445,-0.0041165,9248.5,35.952,3.8413,1133600000000.0,30.771,2.6201e+23,798.45,14819000000000.0,1.4091e+22,0.0,0.0,0.0,2011-01-02 10:00:00,2011-01-02 10:00:00,0 days 00:00:00
1144,2010-07-06 10:02:00,2010-07-06 10:11:00.0,2010-07-06 10:16:00.0,11086.0,B,1.0,False,False,2.8645,92.723,30.25,47.78,107.92,108.32,-0.13313,0.00056723,2990.5,23.431,2.5895,435490000000.0,4.0594,2.0056e+22,192.63,3592600000000.0,3.7509e+21,119.21,95.011,34.052,2010-07-06 04:00:00,2010-07-06 04:00:00,0 days 00:00:00
1145,2010-09-17 04:18:00,2010-09-17 04:21:00.0,2010-09-17 04:23:00.0,11106.0,B,2.5,True,True,20.318,1174.5,37.444,61.152,129.58,128.4,0.28841,0.00065557,3584.3,28.933,4.1104,4749800000000.0,14.293,1.4754e+23,1401.8,30115000000000.0,1.9314e+22,491.87,276.9,74.43,2010-09-16 22:12:00,2010-09-16 22:12:00,0 days 00:00:00
1146,2010-09-16 22:29:00,2010-09-16 22:34:00.0,2010-09-16 22:40:00.0,11106.0,B,4.6,False,True,36.668,1163.1,37.341,58.814,124.08,122.96,0.44075,0.0012193,3456.2,29.172,3.9758,7043600000000.0,14.268,1.3805e+23,1336.2,29367000000000.0,1.8291e+22,381.16,703.15,55.199,2010-09-16 16:24:00,2010-09-16 16:24:00,0 days 00:00:00
1147,2021-03-23 20:31:00,2021-03-23 20:34:00.0,2021-03-23 20:39:00.0,12811.0,B,1.2,False,True,34.601,246.93,31.609,43.893,113.45,113.69,-0.09885,-0.0028829,2394.7,26.794,3.2978,619930000000.0,9.4568,3.817e+22,481.95,10036000000000.0,7.7322e+21,153.12,36.785,61.859,2021-03-23 14:24:00,2021-03-23 14:24:00,0 days 00:00:00
